Loss_Train,Loss_Val,MCC_Train,MCC_Val,BAC_Train,BAC_Val,AUC_Train,AUC_Val,AUROC_Train,AUROC_Val,Epoch,Trial,CV
4.114351477473974,"tensor(0.2017, device='cuda:0')",0.12778399637216553,0.13737264789441472,0.5727715159873813,0.5824630541871921,0.5727715159873813,0.5824630541871921,0.5727715159873813,0.5824630541871921,26,17,0
3.964970061555505,"tensor(0.1966, device='cuda:0')",0.13089166979002917,0.14161873625768112,0.5754946012586255,0.5832183908045977,0.5754946012586255,0.5832183908045978,0.5754946012586255,0.5832183908045978,27,17,0
3.8859737422317266,"tensor(0.1949, device='cuda:0')",0.12438360853329511,0.16035349244215005,0.5722891708887732,0.592807881773399,0.5722891708887732,0.592807881773399,0.5722891708887732,0.592807881773399,28,17,0
3.780431181192398,"tensor(0.1934, device='cuda:0')",0.13019787372326705,0.14794124127148917,0.5744423755001783,0.5886042692939245,0.5744423755001783,0.5886042692939244,0.5744423755001783,0.5886042692939244,29,17,0
3.605663873255253,"tensor(0.1915, device='cuda:0')",0.13026118572766715,0.1555358175881406,0.5741850970042932,0.5933661740558293,0.5741850970042932,0.5933661740558293,0.5741850970042932,0.5933661740558293,30,17,0
3.5881133303046227,"tensor(0.1882, device='cuda:0')",0.12946829964819478,0.14782508865088267,0.5744126619389089,0.5872906403940887,0.5744126619389089,0.5872906403940887,0.5744126619389089,0.5872906403940887,31,17,0
3.546738862991333,"tensor(0.1885, device='cuda:0')",0.1343421285261574,0.15856066181646633,0.5773363573244006,0.5947454844006568,0.5773363573244006,0.5947454844006568,0.5773363573244006,0.5947454844006568,32,17,0
3.3737199436873198,"tensor(0.1849, device='cuda:0')",0.12560171021186972,0.14624063370619542,0.5726598124476944,0.5839737274220033,0.5726598124476945,0.5839737274220033,0.5726598124476945,0.5839737274220033,33,17,0
3.3119793701916933,"tensor(0.1839, device='cuda:0')",0.12255495920896609,0.14935566738685158,0.569217641889268,0.5879802955665024,0.569217641889268,0.5879802955665024,0.569217641889268,0.5879802955665024,34,17,0
3.2271640757098794,"tensor(0.1830, device='cuda:0')",0.1297501884014766,0.15398062727487036,0.573465913561379,0.5913628899835797,0.573465913561379,0.5913628899835797,0.573465913561379,0.5913628899835797,35,17,0
3.2173054851591587,"tensor(0.1815, device='cuda:0')",0.13096034282980312,0.1571588859408476,0.5748447858570978,0.5914285714285714,0.5748447858570978,0.5914285714285714,0.5748447858570978,0.5914285714285714,36,17,0
3.1866797460243106,"tensor(0.1810, device='cuda:0')",0.13013765786021528,0.1586102552129872,0.5746988954875951,0.593431855500821,0.5746988954875951,0.593431855500821,0.5746988954875951,0.593431855500821,37,17,0
3.217069247737527,"tensor(0.1795, device='cuda:0')",0.1288417286614425,0.1555776426545415,0.5729885075537058,0.5907389162561576,0.5729885075537058,0.5907389162561576,0.5729885075537058,0.5907389162561576,38,17,0
3.12551237270236,"tensor(0.1793, device='cuda:0')",0.12888153466996588,0.15398062727487036,0.5731289303825737,0.5913628899835797,0.5731289303825737,0.5913628899835797,0.5731289303825737,0.5913628899835797,39,17,0
3.1341167939826846,"tensor(0.1788, device='cuda:0')",0.12618332774376068,0.1586102552129872,0.572217556545628,0.593431855500821,0.572217556545628,0.593431855500821,0.572217556545628,0.593431855500821,40,17,0
3.063914192840457,"tensor(0.1780, device='cuda:0')",0.1319422448393094,0.1508960488933461,0.5751874509057152,0.5886699507389163,0.5751874509057152,0.5886699507389164,0.5751874509057152,0.5886699507389164,41,17,0
3.0849153958261013,"tensor(0.1778, device='cuda:0')",0.13427721690100394,0.1508960488933461,0.5765736101244177,0.5886699507389163,0.5765736101244177,0.5886699507389164,0.5765736101244177,0.5886699507389164,42,17,0
3.049035659059882,"tensor(0.1774, device='cuda:0')",0.13904099853425328,0.1570572047968746,0.5792930438948138,0.5927422003284072,0.5792930438948138,0.5927422003284072,0.5792930438948138,0.5927422003284072,43,17,0
3.0778165254741907,"tensor(0.1772, device='cuda:0')",0.13183174801900793,0.1586102552129872,0.5750009271014234,0.593431855500821,0.5750009271014234,0.593431855500821,0.5750009271014234,0.593431855500821,44,17,0
3.0442802142351866,"tensor(0.1770, device='cuda:0')",0.1290276329695977,0.1508960488933461,0.5733890778533636,0.5886699507389163,0.5733890778533636,0.5886699507389164,0.5733890778533636,0.5886699507389164,45,17,0
2.9979554172605276,"tensor(0.1770, device='cuda:0')",0.13476956512074706,0.1586102552129872,0.5769877622818521,0.593431855500821,0.5769877622818521,0.593431855500821,0.5769877622818521,0.593431855500821,46,17,0
3.0293746273964643,"tensor(0.1769, device='cuda:0')",0.1281110365217379,0.1508960488933461,0.5731987055426885,0.5886699507389163,0.5731987055426886,0.5886699507389164,0.5731987055426886,0.5886699507389164,47,17,0
3.013571696355939,"tensor(0.1769, device='cuda:0')",0.12849432499510158,0.1586102552129872,0.5733692376027159,0.593431855500821,0.5733692376027157,0.593431855500821,0.5733692376027157,0.593431855500821,48,17,0
2.937466108240187,"tensor(0.1768, device='cuda:0')",0.1238804954689532,0.1586102552129872,0.5707376115737707,0.593431855500821,0.5707376115737708,0.593431855500821,0.5707376115737708,0.593431855500821,49,17,0
249.6909098625183,"tensor(2.8998, device='cuda:0')",-0.007919149077589852,-0.03566183387526912,0.49422755180958694,0.49210449299520287,0.494227551809587,0.49210449299520287,0.494227551809587,0.49210449299520287,0,17,1
108.01200003921986,"tensor(1.6981, device='cuda:0')",0.07119894638062405,0.017230931192891284,0.5205724878079827,0.505331534947639,0.5205724878079827,0.505331534947639,0.5205724878079827,0.505331534947639,1,17,1
40.21488435566425,"tensor(0.6414, device='cuda:0')",0.12813917333093763,0.04903399755834213,0.5648887107433679,0.5251689167695224,0.5648887107433679,0.5251689167695225,0.5648887107433679,0.5251689167695225,2,17,1
23.7940903455019,"tensor(0.4981, device='cuda:0')",0.08920313547732783,0.03432525213964575,0.5482800191306616,0.5178078357021975,0.5482800191306616,0.5178078357021975,0.5482800191306616,0.5178078357021975,3,17,1
19.13090554997325,"tensor(0.4284, device='cuda:0')",0.09774617438586555,0.037180933975779894,0.5535958222547724,0.519621066561478,0.5535958222547724,0.5196210665614781,0.5535958222547724,0.5196210665614781,4,17,1
16.38997942954302,"tensor(0.4083, device='cuda:0')",0.09753807489842953,0.052672360794781395,0.5545584167722554,0.5261296110142641,0.5545584167722555,0.526129611014264,0.5545584167722555,0.526129611014264,5,17,1
14.785549730062485,"tensor(0.3751, device='cuda:0')",0.10041486659967638,0.07779369375170217,0.5554605476267602,0.5391975976281669,0.5554605476267602,0.5391975976281669,0.5554605476267602,0.5391975976281669,6,17,1
13.159225575625896,"tensor(0.3420, device='cuda:0')",0.10500984270077306,0.07989715577883554,0.5590463311124305,0.5410108284874473,0.5590463311124305,0.5410108284874473,0.5590463311124305,0.5410108284874473,7,17,1
12.0298662930727,"tensor(0.3195, device='cuda:0')",0.10006629366569231,0.05916969744486341,0.5561209214067735,0.5324218402066447,0.5561209214067735,0.5324218402066447,0.5561209214067735,0.5324218402066447,8,17,1
10.85213734023273,"tensor(0.3072, device='cuda:0')",0.11327397268423235,0.07186690309768745,0.5625941487693965,0.5375434221074196,0.5625941487693964,0.5375434221074196,0.5625941487693964,0.5375434221074196,9,17,1
10.2058634608984,"tensor(0.2923, device='cuda:0')",0.12236943995802047,0.05773399177432199,0.5687645687645688,0.5317283589306392,0.5687645687645688,0.5317283589306392,0.5687645687645688,0.5317283589306392,10,17,1
9.544886581599712,"tensor(0.2768, device='cuda:0')",0.116640686913851,0.04794018706004004,0.5659606538446976,0.5268739899986004,0.5659606538446976,0.5268739899986004,0.5659606538446976,0.5268739899986004,11,17,1
8.514259472489357,"tensor(0.2707, device='cuda:0')",0.13052382021783498,0.06950063179269127,0.5724544937428897,0.5372762091386836,0.5724544937428897,0.5372762091386836,0.5724544937428897,0.5372762091386836,12,17,1
8.012365859001875,"tensor(0.2582, device='cuda:0')",0.12145962770669552,0.047630122228323336,0.5686853177137005,0.5285790632276781,0.5686853177137005,0.5285790632276781,0.5686853177137005,0.5285790632276781,13,17,1
7.318635743111372,"tensor(0.2584, device='cuda:0')",0.13475481974704526,0.05870392605548348,0.5773526827777636,0.5308758223161002,0.5773526827777636,0.5308758223161002,0.5773526827777636,0.5308758223161002,14,17,1
7.063525438308716,"tensor(0.2424, device='cuda:0')",0.13193942456027932,0.0702808663775573,0.5757798237955394,0.5383959587219586,0.5757798237955394,0.5383959587219584,0.5757798237955394,0.5383959587219584,15,17,1
6.52877489849925,"tensor(0.2386, device='cuda:0')",0.14956720244504335,0.06588863230309011,0.5862244387029582,0.5363155148939419,0.5862244387029583,0.5363155148939419,0.5862244387029583,0.5363155148939419,16,17,1
6.123133935034275,"tensor(0.2342, device='cuda:0')",0.13285816070979817,0.06414873326938368,0.5754296294882926,0.5340760157273918,0.5754296294882926,0.5340760157273918,0.5754296294882926,0.5340760157273918,17,17,1
5.726918989792466,"tensor(0.2290, device='cuda:0')",0.15327845296983436,0.03151109960916446,0.5880417517585659,0.5168471414574558,0.5880417517585659,0.5168471414574558,0.5880417517585659,0.5168471414574558,18,17,1
5.470444440841675,"tensor(0.2192, device='cuda:0')",0.1469370610417123,0.06255910058717556,0.5831493358705754,0.5353548206492003,0.5831493358705753,0.5353548206492003,0.5831493358705753,0.5353548206492003,19,17,1
5.218824713490903,"tensor(0.2190, device='cuda:0')",0.1488824003952978,0.0626398429050044,0.5865323187410398,0.5333825344513863,0.5865323187410398,0.5333825344513863,0.5865323187410398,0.5333825344513863,20,17,1
5.041318975389004,"tensor(0.2153, device='cuda:0')",0.1643505248149378,0.053811283951966264,0.5948359717718863,0.529221646795353,0.5948359717718863,0.529221646795353,0.5948359717718863,0.529221646795353,21,17,1
4.81815929710865,"tensor(0.2108, device='cuda:0')",0.16171822670431368,0.05094926104421097,0.5930125734904295,0.5278346842433419,0.5930125734904295,0.5278346842433419,0.5930125734904295,0.5278346842433419,22,17,1
4.697525642812252,"tensor(0.2083, device='cuda:0')",0.169450978748479,0.06353550900751427,0.5969501230361537,0.5345022840346614,0.5969501230361537,0.5345022840346614,0.5969501230361537,0.5345022840346614,23,17,1
4.445960910990834,"tensor(0.2038, device='cuda:0')",0.16782859023510666,0.06453172678311961,0.5955868282445502,0.5375943198157502,0.5955868282445502,0.5375943198157503,0.5955868282445502,0.5375943198157503,24,17,1
4.317525502294302,"tensor(0.2028, device='cuda:0')",0.16703837728921575,0.053811283951966264,0.5959479283011783,0.529221646795353,0.5959479283011784,0.529221646795353,0.5959479283011784,0.529221646795353,25,17,1
4.166139638051391,"tensor(0.1984, device='cuda:0')",0.17227125152769937,0.049144136578079485,0.5990441299624683,0.5279937395818753,0.5990441299624683,0.5279937395818753,0.5990441299624683,0.5279937395818753,26,17,1
3.9966926109045744,"tensor(0.1961, device='cuda:0')",0.1824912606208438,0.06536448147849752,0.606570163838363,0.5367417832012114,0.606570163838363,0.5367417832012114,0.606570163838363,0.5367417832012114,27,17,1
3.8992979573085904,"tensor(0.1942, device='cuda:0')",0.1868525509775066,0.04521948218583201,0.6077106414185066,0.5254870274465893,0.6077106414185065,0.5254870274465893,0.6077106414185065,0.5254870274465893,28,17,1
3.7354188710451126,"tensor(0.1938, device='cuda:0')",0.16813829288397908,0.04657573009247053,0.5969185945319597,0.5261805087225948,0.5969185945319597,0.5261805087225948,0.5969185945319597,0.5261805087225948,29,17,1
3.744251985102892,"tensor(0.1942, device='cuda:0')",0.1659552939336197,0.04692854189354814,0.5953648431931575,0.5253279721080558,0.5953648431931575,0.5253279721080558,0.5953648431931575,0.5253279721080558,30,17,1
3.671280788257718,"tensor(0.1905, device='cuda:0')",0.18542865950426451,0.06116925238459483,0.6057430129516019,0.5346613393731947,0.6057430129516019,0.5346613393731947,0.6057430129516019,0.5346613393731947,31,17,1
3.5571771822869778,"tensor(0.1883, device='cuda:0')",0.18530441649738755,0.07087732558964788,0.6074206413514784,0.5414879945030475,0.6074206413514784,0.5414879945030475,0.6074206413514784,0.5414879945030475,32,17,1
3.5269915787503123,"tensor(0.1908, device='cuda:0')",0.17561930735521153,0.04550297484130283,0.6024833350466144,0.5246344908320503,0.6024833350466143,0.5246344908320503,0.6024833350466143,0.5246344908320503,33,17,1
3.5174336656928062,"tensor(0.1865, device='cuda:0')",0.18707208466668598,0.07554217803375117,0.6073391510247605,0.5431421700237946,0.6073391510247605,0.5431421700237947,0.6073391510247605,0.5431421700237947,34,17,1
3.4116579610854387,"tensor(0.1866, device='cuda:0')",0.18439302742769428,0.06016669124687925,0.6068698278003937,0.5335415897899197,0.6068698278003937,0.5335415897899197,0.6068698278003937,0.5335415897899197,35,17,1
3.4182338062673807,"tensor(0.1869, device='cuda:0')",0.17905248389530082,0.03161765571086464,0.6039784242568466,0.5172734097647254,0.6039784242568464,0.5172734097647254,0.6039784242568464,0.5172734097647254,36,17,1
3.3538025971502066,"tensor(0.1859, device='cuda:0')",0.1855768869596695,0.039895423944378075,0.6080824264729211,0.5218605657280281,0.6080824264729211,0.5218605657280281,0.6080824264729211,0.5218605657280281,37,17,1
3.236740746535361,"tensor(0.1838, device='cuda:0')",0.17574801445591523,0.07135335058090463,0.5991499191827354,0.541061726195778,0.5991499191827354,0.5410617261957781,0.5991499191827354,0.5410617261957781,38,17,1
3.1413768529891968,"tensor(0.1847, device='cuda:0')",0.18640607260566028,0.046726906720902024,0.607852229815493,0.5257542404153253,0.607852229815493,0.5257542404153253,0.607852229815493,0.5257542404153253,39,17,1
3.2480620434507728,"tensor(0.1838, device='cuda:0')",0.18826912181537786,0.07620038255708068,0.609242089145968,0.5427159017165252,0.609242089145968,0.5427159017165252,0.609242089145968,0.5427159017165252,40,17,1
3.2246449161320925,"tensor(0.1831, device='cuda:0')",0.18478460086859747,0.06116925238459483,0.6052664492927432,0.5346613393731947,0.6052664492927431,0.5346613393731947,0.6052664492927431,0.5346613393731947,41,17,1
3.2571640769019723,"tensor(0.1825, device='cuda:0')",0.18694144466364243,0.07554217803375117,0.6072607260726073,0.5431421700237946,0.6072607260726073,0.5431421700237947,0.6072607260726073,0.5431421700237947,42,17,1
3.1769189406186342,"tensor(0.1819, device='cuda:0')",0.18699252404211758,0.07274136948797076,0.6082921495114747,0.5417552074717835,0.6082921495114747,0.5417552074717836,0.6082921495114747,0.5417552074717836,43,17,1
3.2156007662415504,"tensor(0.1820, device='cuda:0')",0.19025898986558798,0.07413759872938168,0.6107135383806933,0.5424486887477891,0.6107135383806933,0.5424486887477892,0.6107135383806933,0.5424486887477892,44,17,1
3.1600901298224926,"tensor(0.1822, device='cuda:0')",0.19483393748482034,0.07695525023249265,0.6133009497124644,0.5438356512998002,0.6133009497124644,0.5438356512998003,0.6133009497124644,0.5438356512998003,45,17,1
3.213283883407712,"tensor(0.1820, device='cuda:0')",0.19093807085074874,0.07695525023249265,0.6105540824218318,0.5438356512998002,0.6105540824218318,0.5438356512998003,0.6105540824218318,0.5438356512998003,46,17,1
3.140095504000783,"tensor(0.1820, device='cuda:0')",0.18728563604430368,0.07695525023249265,0.6090690826654849,0.5438356512998002,0.6090690826654848,0.5438356512998003,0.6090690826654848,0.5438356512998003,47,17,1
3.158391149714589,"tensor(0.1820, device='cuda:0')",0.191149081315097,0.07695525023249265,0.6107803578833211,0.5438356512998002,0.6107803578833211,0.5438356512998003,0.6107803578833211,0.5438356512998003,48,17,1
3.1630300767719746,"tensor(0.1820, device='cuda:0')",0.1829289576830995,0.07695525023249265,0.6057202384636012,0.5438356512998002,0.6057202384636013,0.5438356512998003,0.6057202384636013,0.5438356512998003,49,17,1
252.12096238136292,"tensor(2.9479, device='cuda:0')",-0.018358463721793443,0.049348106456933306,0.4866182408984794,0.5129598289837001,0.4866182408984794,0.5129598289837001,0.4866182408984794,0.5129598289837001,0,17,2
105.51829755306244,"tensor(1.8214, device='cuda:0')",0.03792471479773649,0.11438259640676046,0.5109872017646172,0.541761569685325,0.5109872017646172,0.5417615696853249,0.5109872017646172,0.5417615696853249,1,17,2
38.999029099941254,"tensor(0.8031, device='cuda:0')",0.11899149971990823,0.09875417608051659,0.5616096390901004,0.5497588721067834,0.5616096390901004,0.5497588721067834,0.5616096390901004,0.5497588721067834,2,17,2
22.977469474077225,"tensor(0.5873, device='cuda:0')",0.09219687961020635,0.07837696135218067,0.5510843453389846,0.5445291325758057,0.5510843453389846,0.5445291325758058,0.5510843453389846,0.5445291325758058,3,17,2
18.469525054097176,"tensor(0.5042, device='cuda:0')",0.09397807054015606,0.07048835654744609,0.5517874068573967,0.539941976612503,0.5517874068573967,0.539941976612503,0.5517874068573967,0.539941976612503,4,17,2
16.073212139308453,"tensor(0.4615, device='cuda:0')",0.09166294784046472,0.08052956393419729,0.5513378049091652,0.5463423634350864,0.5513378049091652,0.5463423634350864,0.5513378049091652,0.5463423634350864,5,17,2
14.804136112332344,"tensor(0.4287, device='cuda:0')",0.08049261050844148,0.05489085774596391,0.5443361849316043,0.5303413963786281,0.5443361849316043,0.5303413963786281,0.5443361849316043,0.5303413963786281,6,17,2
13.4374371021986,"tensor(0.3984, device='cuda:0')",0.1098429887023667,0.07716753427827396,0.5620180720526932,0.5453816691903447,0.5620180720526932,0.5453816691903447,0.5620180720526932,0.5453816691903447,7,17,2
12.062461845576763,"tensor(0.3792, device='cuda:0')",0.09768152811300072,0.06016669124687925,0.5541868503380765,0.5335415897899197,0.5541868503380766,0.5335415897899197,0.5541868503380766,0.5335415897899197,8,17,2
11.302349999547005,"tensor(0.3565, device='cuda:0')",0.12055320869953892,0.07564239796639738,0.5665646099896342,0.5400501342427058,0.5665646099896342,0.5400501342427058,0.5665646099896342,0.5400501342427058,9,17,2
10.46489256247878,"tensor(0.3495, device='cuda:0')",0.10645787240811787,0.06734281735537016,0.5604263434010935,0.5370089961699475,0.5604263434010937,0.5370089961699475,0.5604263434010937,0.5370089961699475,10,17,2
9.737049443647265,"tensor(0.3362, device='cuda:0')",0.11912887319125763,0.09967929499640443,0.5676410313000024,0.5606891549707974,0.5676410313000024,0.5606891549707974,0.5676410313000024,0.5606891549707974,11,17,2
9.11583811789751,"tensor(0.3179, device='cuda:0')",0.12953898286753354,0.06016669124687925,0.5723740456811155,0.5335415897899197,0.5723740456811155,0.5335415897899197,0.5723740456811155,0.5335415897899197,12,17,2
8.577684372663498,"tensor(0.3119, device='cuda:0')",0.11962187394530419,0.09987968178170048,0.568257400452689,0.559143137080253,0.568257400452689,0.5591431370802529,0.568257400452689,0.5591431370802529,13,17,2
7.456979610025883,"tensor(0.2969, device='cuda:0')",0.11593163478148574,0.08154359864371523,0.5671076421604828,0.5417043097634529,0.5671076421604828,0.5417043097634529,0.5671076421604828,0.5417043097634529,14,17,2
7.377158550545573,"tensor(0.2811, device='cuda:0')",0.12345173707669586,0.11264038421935468,0.5703714572701266,0.5722620214024864,0.5703714572701266,0.5722620214024864,0.5703714572701266,0.5722620214024864,15,17,2
6.881396107375622,"tensor(0.2570, device='cuda:0')",0.12956000329788764,0.10509749111646882,0.5741274285148148,0.5634630800748196,0.5741274285148147,0.5634630800748196,0.5741274285148147,0.5634630800748196,16,17,2
6.4646066427230835,"tensor(0.2470, device='cuda:0')",0.12459483247436588,0.0702808663775573,0.5719425174856285,0.5383959587219586,0.5719425174856285,0.5383959587219584,0.5719425174856285,0.5383959587219584,17,17,2
6.0116220805794,"tensor(0.2417, device='cuda:0')",0.1284418134551849,0.10458196421004806,0.5731015662078784,0.5623433304915446,0.5731015662078784,0.5623433304915446,0.5731015662078784,0.5623433304915446,18,17,2
5.792827611789107,"tensor(0.2407, device='cuda:0')",0.12216662444868152,0.0971014379911618,0.5703020121056062,0.5577561745282419,0.5703020121056062,0.5577561745282419,0.5703020121056062,0.5577561745282419,19,17,2
5.5031813737004995,"tensor(0.2369, device='cuda:0')",0.11974559016053227,0.07765118768172706,0.5689781048020557,0.5434093829925307,0.5689781048020557,0.5434093829925307,0.5689781048020557,0.5434093829925307,20,17,2
5.2688142620027065,"tensor(0.2262, device='cuda:0')",0.13432469932732627,0.0979413557565277,0.577155343979366,0.5573299062209724,0.577155343979366,0.5573299062209724,0.577155343979366,0.5573299062209724,21,17,2
5.089087646454573,"tensor(0.2235, device='cuda:0')",0.12631717377882004,0.08405316018443267,0.5732482762451104,0.5488490755703724,0.5732482762451103,0.5488490755703724,0.5732482762451103,0.5488490755703724,22,17,2
4.6983170583844185,"tensor(0.2213, device='cuda:0')",0.13436705945457783,0.11628233902750715,0.5759532663595494,0.569010930282864,0.5759532663595494,0.5690109302828641,0.5759532663595494,0.5690109302828641,23,17,2
4.545376007445157,"tensor(0.2212, device='cuda:0')",0.13967651137077508,0.1402030040047995,0.5803121710534179,0.5857053786153279,0.5803121710534179,0.5857053786153279,0.5803121710534179,0.5857053786153279,24,17,2
4.3934074603021145,"tensor(0.2096, device='cuda:0')",0.13763682961850393,0.0954959926687681,0.5803470339184625,0.5543969257784168,0.5803470339184625,0.5543969257784168,0.5803470339184625,0.5543969257784168,25,17,2
4.323119305074215,"tensor(0.2103, device='cuda:0')",0.14757880764697118,0.08336035156891806,0.5844056988905753,0.5477293259870974,0.5844056988905753,0.5477293259870974,0.5844056988905753,0.5477293259870974,26,17,2
4.113340018317103,"tensor(0.2078, device='cuda:0')",0.14476932349833804,0.08269543846565285,0.5831827348681282,0.5466095764038224,0.5831827348681282,0.5466095764038225,0.5831827348681282,0.5466095764038225,27,17,2
4.0069426372647285,"tensor(0.2032, device='cuda:0')",0.13195861493628425,0.12798228231026887,0.5761394398974148,0.5745587804909084,0.5761394398974148,0.5745587804909085,0.5761394398974148,0.5745587804909085,28,17,2
3.8790133027359843,"tensor(0.2033, device='cuda:0')",0.148428958012706,0.12809458478703997,0.5849231843797632,0.5756785300741833,0.5849231843797632,0.5756785300741835,0.5849231843797632,0.5756785300741835,29,17,2
3.8493952937424183,"tensor(0.2001, device='cuda:0')",0.14623033578112568,0.10512427467119882,0.5843266483839498,0.5607973126010002,0.5843266483839498,0.5607973126010002,0.5843266483839498,0.5607973126010002,30,17,2
3.7884098049253225,"tensor(0.1967, device='cuda:0')",0.14789537168312367,0.11873812148783038,0.5845329657729128,0.5681583936683251,0.5845329657729128,0.5681583936683251,0.5845329657729128,0.5681583936683251,31,17,2
